image_file,category_id,category_name,correlation
2008_003255.jpg,6,car,0.46370607433353206
2008_003256.jpg,9,cow,0.46173327590472274
2008_003261.jpg,0,aeroplane,-0.39929919391007446
2008_003261.jpg,6,car,-0.39929919391007446
2008_003263.jpg,14,person,-0.1554571673069433
2008_003263.jpg,18,train,-0.1554571673069433
2008_003264.jpg,19,tvmonitor,0.08701551934862847
2008_003264.jpg,10,diningtable,0.08701551934862847
2008_003264.jpg,8,chair,0.08701551934862847
2008_003265.jpg,14,person,0.46905628067259514
2008_003265.jpg,8,chair,0.46905628067259514
2008_003266.jpg,14,person,0.43655296229522733
2008_003266.jpg,5,bus,0.43655296229522733
2008_003269.jpg,15,pottedplant,0.08201540411413032
2008_003269.jpg,13,motorbike,0.08201540411413032
2008_003270.jpg,1,bicycle,0.5643811346066281
2008_003271.jpg,17,sofa,0.5338523811920657
2008_003271.jpg,14,person,0.5338523811920657
2008_003272.jpg,11,dog,0.24126120602631118
2008_003272.jpg,12,horse,0.24126120602631118
2008_003275.jpg,0,aeroplane,0.041568304478039025
2008_003275.jpg,3,boat,0.041568304478039025
2008_003276.jpg,4,bottle,0.14855008841295897
2008_003276.jpg,11,dog,0.14855008841295897
2008_003277.jpg,14,person,0.7301841019048309
2008_003278.jpg,14,person,0.7528243474051798
2008_003278.jpg,10,diningtable,0.7528243474051798
2008_003280.jpg,4,bottle,-0.16353912953142852
2008_003280.jpg,14,person,-0.16353912953142852
2008_003280.jpg,19,tvmonitor,-0.16353912953142852
2008_003280.jpg,8,chair,-0.16353912953142852
2008_003283.jpg,14,person,0.6675351174266733
2008_003283.jpg,12,horse,0.6675351174266733
2008_003286.jpg,17,sofa,0.3679373116082719
2008_003286.jpg,14,person,0.3679373116082719
2008_003286.jpg,11,dog,0.3679373116082719
2008_003287.jpg,14,person,0.5521319848479036
2008_003288.jpg,14,person,0.6331900093208594
2008_003289.jpg,4,bottle,0.48325158767845455
2008_003289.jpg,14,person,0.48325158767845455
2008_003290.jpg,4,bottle,0.44807641351500344
2008_003290.jpg,14,person,0.44807641351500344
2008_003290.jpg,8,chair,0.44807641351500344
2008_003291.jpg,2,bird,0.1542793085684228
2008_003295.jpg,14,person,0.434673011324888
2008_003297.jpg,9,cow,-0.013204815896151816
2008_003300.jpg,6,car,0.14262183343055498
2008_003302.jpg,5,bus,0.34128554837048786
2008_003303.jpg,7,cat,0.1559386113897078
2008_003304.jpg,14,person,0.4370672627646409
2008_003305.jpg,14,person,0.5790506837644029
2008_003311.jpg,14,person,0.07217503034197531
2008_003313.jpg,14,person,-0.0957843802229905
2008_003313.jpg,3,boat,-0.0957843802229905
2008_003316.jpg,14,person,0.5160875944001133
2008_003316.jpg,12,horse,0.5160875944001133
2008_003318.jpg,14,person,0.41625545305110856
2008_003320.jpg,15,pottedplant,0.42858713264575626
2008_003320.jpg,14,person,0.42858713264575626
2008_003320.jpg,13,motorbike,0.42858713264575626
2008_003321.jpg,5,bus,-0.10290780396370164
2008_003321.jpg,6,car,-0.10290780396370164
2008_003323.jpg,13,motorbike,0.30882648755812125
2008_003326.jpg,12,horse,0.2565074025339042
2008_003329.jpg,14,person,0.7499120328436506
2008_003329.jpg,1,bicycle,0.7499120328436506
2008_003329.jpg,6,car,0.7499120328436506
2008_003330.jpg,14,person,0.9170028700209641
2008_003331.jpg,11,dog,-0.2483805896560397
2008_003333.jpg,14,person,0.36694957611046786
2008_003333.jpg,6,car,0.36694957611046786
2008_003333.jpg,13,motorbike,0.36694957611046786
2008_003334.jpg,14,person,0.21851243920649432
2008_003334.jpg,13,motorbike,0.21851243920649432
2008_003335.jpg,14,person,0.7067613779750066
2008_003336.jpg,14,person,0.8247998516361745
2008_003338.jpg,14,person,0.25375766100514
2008_003342.jpg,14,person,0.19768416479196851
2008_003343.jpg,7,cat,-0.023358997917285393
2008_003344.jpg,14,person,0.13263011666553465
2008_003344.jpg,12,horse,0.13263011666553465
2008_003347.jpg,11,dog,0.0926311818036766
2008_003348.jpg,19,tvmonitor,-0.09061322390117744
2008_003350.jpg,14,person,-0.1000149561319321
2008_003350.jpg,6,car,-0.1000149561319321
2008_003351.jpg,14,person,-0.2551573667473169
2008_003351.jpg,1,bicycle,-0.2551573667473169
2008_003351.jpg,8,chair,-0.2551573667473169
2008_003359.jpg,14,person,0.6942018187190933
2008_003360.jpg,2,bird,0.08288975188547099
2008_003361.jpg,14,person,0.5836898098967152
2008_003362.jpg,3,boat,-0.25261473031599285
2008_003369.jpg,0,aeroplane,0.9122126487089772
2008_003373.jpg,5,bus,-0.08550403451329618
2008_003374.jpg,11,dog,0.3444327307609557
2008_003378.jpg,1,bicycle,-0.0763948935278438
2008_003378.jpg,6,car,-0.0763948935278438
2008_003378.jpg,8,chair,-0.0763948935278438
2008_003379.jpg,14,person,0.3861359171489044
2008_003379.jpg,12,horse,0.3861359171489044
2008_003380.jpg,14,person,-0.09719013046242814
2008_003380.jpg,12,horse,-0.09719013046242814
2008_003381.jpg,5,bus,-0.08515316247385608
2008_003382.jpg,2,bird,0.35811491479291885
2008_003384.jpg,14,person,0.5947530084499061
2008_003386.jpg,7,cat,0.46682734041790025
2008_003393.jpg,17,sofa,0.5522338044919277
2008_003393.jpg,14,person,0.5522338044919277
2008_003394.jpg,13,motorbike,0.009097449673079757
2008_003395.jpg,14,person,0.38171310279065984
2008_003395.jpg,1,bicycle,0.38171310279065984
2008_003402.jpg,14,person,0.01712317351101188
2008_003402.jpg,3,boat,0.01712317351101188
2008_003405.jpg,14,person,0.49055576018487546
2008_003405.jpg,6,car,0.49055576018487546
2008_003406.jpg,14,person,0.01710298035913512
2008_003407.jpg,14,person,0.6797109710692045
2008_003407.jpg,8,chair,0.6797109710692045
2008_003409.jpg,14,person,0.7415427651307777
2008_003414.jpg,14,person,0.5033002950181439
2008_003414.jpg,18,train,0.5033002950181439
2008_003415.jpg,6,car,0.13467847583923262
2008_003417.jpg,14,person,0.30290762776898855
2008_003417.jpg,11,dog,0.30290762776898855
2008_003418.jpg,14,person,0.307100687216046
2008_003420.jpg,7,cat,0.20001291107174646
2008_003423.jpg,0,aeroplane,-0.5369661729701861
2008_003424.jpg,14,person,-0.12031836316269927
2008_003426.jpg,2,bird,0.3847706515053505
2008_003429.jpg,14,person,0.5853654333141918
2008_003429.jpg,13,motorbike,0.5853654333141918
2008_003430.jpg,17,sofa,0.47882884147338733
2008_003430.jpg,7,cat,0.47882884147338733
2008_003432.jpg,14,person,0.43339356447813887
2008_003432.jpg,8,chair,0.43339356447813887
2008_003432.jpg,19,tvmonitor,0.43339356447813887
2008_003433.jpg,14,person,0.2867363004485656
2008_003434.jpg,15,pottedplant,-0.06126802959465513
2008_003434.jpg,19,tvmonitor,-0.06126802959465513
2008_003435.jpg,19,tvmonitor,0.36214621968706373
2008_003437.jpg,14,person,0.5175079649708055
2008_003439.jpg,2,bird,0.4949729132360221
2008_003442.jpg,14,person,-0.2401426947113019
2008_003442.jpg,8,chair,-0.2401426947113019
2008_003443.jpg,11,dog,0.5151177880989392
2008_003447.jpg,14,person,0.3360743717745084
2008_003447.jpg,12,horse,0.3360743717745084
2008_003448.jpg,14,person,0.06427067795585434
2008_003448.jpg,8,chair,0.06427067795585434
2008_003449.jpg,3,boat,0.20862098196545822
2008_003451.jpg,14,person,0.5729584192249351
2008_003451.jpg,13,motorbike,0.5729584192249351
2008_003452.jpg,14,person,0.025616711255256885
2008_003452.jpg,6,car,0.025616711255256885
2008_003453.jpg,14,person,0.666639476477951
2008_003458.jpg,3,boat,-0.21955041249711543
2008_003461.jpg,14,person,0.7952550855882431
2008_003461.jpg,12,horse,0.7952550855882431
2008_003462.jpg,2,bird,0.04777134161280682
2008_003463.jpg,4,bottle,0.6007806129006481
2008_003463.jpg,14,person,0.6007806129006481
2008_003464.jpg,14,person,0.47901861038406846
2008_003466.jpg,15,pottedplant,0.2600831435679292
2008_003466.jpg,19,tvmonitor,0.2600831435679292
2008_003467.jpg,4,bottle,0.31110712150604675
2008_003467.jpg,14,person,0.31110712150604675
2008_003469.jpg,14,person,0.7081036095835389
2008_003472.jpg,17,sofa,0.4677065349943218
2008_003472.jpg,14,person,0.4677065349943218
2008_003472.jpg,8,chair,0.4677065349943218
2008_003475.jpg,0,aeroplane,0.6286974703558806
2008_003476.jpg,14,person,-0.05702148279600844
2008_003476.jpg,9,cow,-0.05702148279600844
2008_003477.jpg,10,diningtable,0.7085561855742455
2008_003477.jpg,8,chair,0.7085561855742455
2008_003478.jpg,14,person,-0.31698077875741587
2008_003478.jpg,0,aeroplane,-0.31698077875741587
2008_003479.jpg,14,person,0.09716147496808737
2008_003479.jpg,6,car,0.09716147496808737
2008_003479.jpg,13,motorbike,0.09716147496808737
2008_003480.jpg,3,boat,-0.01565178154514797
2008_003482.jpg,14,person,0.15810694806680164
2008_003483.jpg,14,person,0.024356479471655142
2008_003484.jpg,2,bird,0.36220427749863104
2008_003485.jpg,2,bird,0.2856875371503157
2008_003488.jpg,14,person,0.47420149566968356
2008_003489.jpg,5,bus,0.5625514588510783
2008_003489.jpg,6,car,0.5625514588510783
2008_003492.jpg,14,person,0.6827156331446342
2008_003493.jpg,14,person,0.08536404718991153
2008_003496.jpg,17,sofa,0.767720038413673
2008_003496.jpg,14,person,0.767720038413673
2008_003497.jpg,11,dog,-0.20729162065761775
2008_003498.jpg,6,car,0.2580896336197547
2008_003498.jpg,13,motorbike,0.2580896336197547
2008_003499.jpg,7,cat,0.10620497202627555
2008_003500.jpg,19,tvmonitor,0.3456416297018285
2008_003501.jpg,7,cat,0.054524684901010374
2008_003501.jpg,8,chair,0.054524684901010374
2008_003504.jpg,14,person,0.28007333571840043
2008_003504.jpg,8,chair,0.28007333571840043
2008_003507.jpg,14,person,0.34908337650461113
2008_003510.jpg,14,person,0.2649279673679514
2008_003511.jpg,14,person,0.7387169193345035
2008_003511.jpg,11,dog,0.7387169193345035
2008_003514.jpg,4,bottle,0.35591337806855355
2008_003514.jpg,14,person,0.35591337806855355
2008_003515.jpg,14,person,0.5395986328109585
2008_003519.jpg,7,cat,0.10681268341799806
2008_003520.jpg,11,dog,0.5133208894904057
2008_003521.jpg,17,sofa,0.8067216918185575
2008_003521.jpg,14,person,0.8067216918185575
2008_003521.jpg,11,dog,0.8067216918185575
2008_003522.jpg,14,person,0.059720160807949965
2008_003523.jpg,15,pottedplant,0.8133950193136331
2008_003523.jpg,14,person,0.8133950193136331
2008_003524.jpg,2,bird,0.09278715356642195
2008_003526.jpg,14,person,0.5079766236288006
2008_003531.jpg,14,person,0.16043579452126028
2008_003533.jpg,14,person,0.648890686126331
2008_003534.jpg,14,person,0.5336546856287788
2008_003534.jpg,10,diningtable,0.5336546856287788
2008_003542.jpg,14,person,0.6727082344291886
2008_003544.jpg,14,person,0.11460535585749672
2008_003545.jpg,14,person,0.6012403251263372
2008_003546.jpg,14,person,0.6060194117424129
2008_003547.jpg,15,pottedplant,-0.0448241877623517
2008_003547.jpg,8,chair,-0.0448241877623517
2008_003552.jpg,14,person,0.20023945203168522
2008_003557.jpg,7,cat,0.2365587259879065
2008_003559.jpg,7,cat,0.3649244761934374
2008_003559.jpg,8,chair,0.3649244761934374
2008_003560.jpg,14,person,0.032851478188283476
2008_003562.jpg,17,sofa,0.8359790609898222
2008_003562.jpg,7,cat,0.8359790609898222
2008_003565.jpg,14,person,0.3353744420778578
2008_003571.jpg,18,train,-0.27987358800584694
2008_003572.jpg,11,dog,-0.24889396402072203
2008_003572.jpg,8,chair,-0.24889396402072203
2008_003575.jpg,14,person,-0.06161428841237343
2008_003575.jpg,0,aeroplane,-0.06161428841237343
2008_003576.jpg,11,dog,0.6607654727199503
2008_003577.jpg,6,car,0.3813758954583542
2008_003578.jpg,14,person,0.17613241646499941
2008_003578.jpg,18,train,0.17613241646499941
2008_003579.jpg,4,bottle,-0.07051626349553754
2008_003580.jpg,2,bird,0.5335161756179843
2008_003582.jpg,6,car,-0.05980720856044913
2008_003585.jpg,19,tvmonitor,0.37473120131000304
2008_003587.jpg,14,person,0.5163149852882707
2008_003587.jpg,11,dog,0.5163149852882707
2008_003589.jpg,19,tvmonitor,-0.05827114589476569
2008_003590.jpg,13,motorbike,0.16881129112954407
2008_003591.jpg,4,bottle,-0.04082746285085362
2008_003592.jpg,14,person,0.362234722738253
2008_003593.jpg,14,person,0.6460511124725035
2008_003596.jpg,14,person,0.400574705814589
2008_003596.jpg,12,horse,0.400574705814589
2008_003598.jpg,14,person,0.49583280420349785
2008_003604.jpg,14,person,-0.1324837423718454
2008_003607.jpg,17,sofa,0.6478441794116028
2008_003607.jpg,11,dog,0.6478441794116028
2008_003607.jpg,7,cat,0.6478441794116028
2008_003608.jpg,14,person,0.13275799360795698
2008_003609.jpg,14,person,0.38507959728474656
2008_003609.jpg,19,tvmonitor,0.38507959728474656
2008_003610.jpg,14,person,0.48120940728860245
2008_003611.jpg,14,person,0.48238306365986344
2008_003613.jpg,14,person,0.33267017481727484
2008_003617.jpg,14,person,0.4987101028840161
2008_003617.jpg,1,bicycle,0.4987101028840161
2008_003618.jpg,13,motorbike,0.2804627039945289
2008_003619.jpg,14,person,0.3928250377796305
2008_003621.jpg,4,bottle,0.08348561712472186
2008_003622.jpg,7,cat,-0.16424838452540808
2008_003624.jpg,7,cat,0.47110292330393366
2008_003626.jpg,14,person,0.01456942150195224
2008_003629.jpg,14,person,-0.24871716031797705
2008_003629.jpg,10,diningtable,-0.24871716031797705
2008_003629.jpg,8,chair,-0.24871716031797705
2008_003635.jpg,4,bottle,0.5211940068290137
2008_003635.jpg,14,person,0.5211940068290137
2008_003635.jpg,10,diningtable,0.5211940068290137
2008_003636.jpg,15,pottedplant,0.027300599129230715
2008_003637.jpg,13,motorbike,0.459334965632506
2008_003638.jpg,14,person,0.6372567825448369
2008_003645.jpg,11,dog,0.4008249168911247
2008_003647.jpg,6,car,0.09999652791128752
2008_003650.jpg,14,person,0.647566957177325
2008_003652.jpg,3,boat,0.1807544652028699
2008_003653.jpg,14,person,0.30378169485977125
2008_003655.jpg,0,aeroplane,0.0986422290561057
2008_003658.jpg,14,person,-0.04227446505405266
2008_003659.jpg,7,cat,0.39877139858214167
2008_003662.jpg,14,person,0.162977912699296
2008_003665.jpg,15,pottedplant,0.20448890311349754
2008_003665.jpg,11,dog,0.20448890311349754
2008_003667.jpg,14,person,0.5555182905886917
2008_003667.jpg,19,tvmonitor,0.5555182905886917
2008_003667.jpg,8,chair,0.5555182905886917
2008_003671.jpg,14,person,-0.02102847922145796
2008_003672.jpg,14,person,0.050219490366828726
2008_003673.jpg,0,aeroplane,-0.3670004830060754
2008_003673.jpg,6,car,-0.3670004830060754
2008_003673.jpg,5,bus,-0.3670004830060754
2008_003674.jpg,14,person,0.7222398668464408
2008_003675.jpg,14,person,0.4386673956791445
2008_003676.jpg,15,pottedplant,0.6807725375543794
2008_003676.jpg,14,person,0.6807725375543794
2008_003677.jpg,14,person,0.2740011628631076
2008_003677.jpg,12,horse,0.2740011628631076
2008_003680.jpg,6,car,0.16481290137689097
2008_003681.jpg,14,person,0.46706405565659354
2008_003681.jpg,8,chair,0.46706405565659354
2008_003682.jpg,14,person,0.6185101287670071
2008_003682.jpg,1,bicycle,0.6185101287670071
2008_003683.jpg,2,bird,0.05368208215977519
2008_003684.jpg,14,person,0.6278889316065105
2008_003685.jpg,14,person,0.42493162586072725
2008_003685.jpg,6,car,0.42493162586072725
2008_003688.jpg,0,aeroplane,-0.04985863454051982
2008_003689.jpg,15,pottedplant,0.5438975596652503
2008_003689.jpg,14,person,0.5438975596652503
2008_003689.jpg,8,chair,0.5438975596652503
2008_003691.jpg,5,bus,0.27023818033135494
2008_003691.jpg,6,car,0.27023818033135494
2008_003694.jpg,2,bird,0.2345294227708359
2008_003697.jpg,17,sofa,0.5541585501491614
2008_003697.jpg,14,person,0.5541585501491614
2008_003701.jpg,3,boat,0.2768227258962045
2008_003703.jpg,0,aeroplane,-0.1389501541714565
2008_003704.jpg,7,cat,0.08808644533990255
2008_003706.jpg,14,person,0.016227157643404145
2008_003707.jpg,14,person,0.14702773366191266
2008_003709.jpg,17,sofa,0.5118397727526309
2008_003712.jpg,14,person,0.1137867529720139
2008_003712.jpg,19,tvmonitor,0.1137867529720139
2008_003713.jpg,1,bicycle,0.16745806147251496
2008_003718.jpg,11,dog,0.4542322331714555
2008_003719.jpg,6,car,0.1487038127828375
2008_003720.jpg,14,person,0.5713827236853475
2008_003721.jpg,14,person,0.6925713183375827
2008_003722.jpg,4,bottle,0.7141921379406858
2008_003722.jpg,14,person,0.7141921379406858
2008_003726.jpg,15,pottedplant,0.37939385149892196
2008_003726.jpg,7,cat,0.37939385149892196
2008_003726.jpg,8,chair,0.37939385149892196
2008_003729.jpg,0,aeroplane,0.28124933320323475
2008_003732.jpg,15,pottedplant,0.4445753161418211
2008_003732.jpg,14,person,0.4445753161418211
2008_003733.jpg,17,sofa,0.8342779599391258
2008_003733.jpg,14,person,0.8342779599391258
2008_003737.jpg,18,train,-0.09646952014749892
2008_003743.jpg,14,person,0.0401739190086569
2008_003743.jpg,0,aeroplane,0.0401739190086569
2008_003744.jpg,0,aeroplane,0.4098682672791049
2008_003745.jpg,14,person,0.5020896899148184
2008_003746.jpg,11,dog,0.7895723383969886
2008_003748.jpg,14,person,0.5111605085915023
2008_003749.jpg,14,person,0.36769680184370745
2008_003753.jpg,19,tvmonitor,0.5651358201905394
2008_003753.jpg,10,diningtable,0.5651358201905394
2008_003753.jpg,8,chair,0.5651358201905394
2008_003754.jpg,14,person,0.6059023211210024
2008_003755.jpg,14,person,0.6169459553381358
2008_003755.jpg,11,dog,0.6169459553381358
2008_003755.jpg,6,car,0.6169459553381358
2008_003756.jpg,14,person,0.3655709005516586
2008_003761.jpg,14,person,-0.6035398206439165
2008_003762.jpg,14,person,0.2800647123662665
2008_003762.jpg,10,diningtable,0.2800647123662665
2008_003762.jpg,8,chair,0.2800647123662665
2008_003763.jpg,2,bird,0.43373477680975897
2008_003764.jpg,14,person,0.670248615321569
2008_003764.jpg,6,car,0.670248615321569
2008_003766.jpg,14,person,0.657602799125748
2008_003767.jpg,15,pottedplant,0.025447734914546938
2008_003768.jpg,15,pottedplant,0.5122116821341272
2008_003768.jpg,14,person,0.5122116821341272
2008_003768.jpg,1,bicycle,0.5122116821341272
2008_003769.jpg,14,person,0.1594740217668377
2008_003769.jpg,13,motorbike,0.1594740217668377
2008_003772.jpg,7,cat,-0.401685994797058
2008_003773.jpg,14,person,0.7304481547390529
2008_003774.jpg,10,diningtable,0.5461829540723604
2008_003774.jpg,8,chair,0.5461829540723604
2008_003775.jpg,14,person,0.2859207557087252
2008_003775.jpg,6,car,0.2859207557087252
2008_003776.jpg,11,dog,0.15108187690027663
2008_003776.jpg,7,cat,0.15108187690027663
2008_003777.jpg,5,bus,0.6914863526851274
2008_003779.jpg,14,person,0.7039855555876771
2008_003780.jpg,14,person,0.6661222877672383
2008_003781.jpg,14,person,0.1957841424753706
2008_003782.jpg,12,horse,0.48541956989249135
2008_003788.jpg,0,aeroplane,-0.35222210743473503
2008_003789.jpg,2,bird,0.5184952752313104
2008_003791.jpg,14,person,0.423442584386727
2008_003791.jpg,6,car,0.423442584386727
2008_003793.jpg,14,person,0.7052504053735682
2008_003794.jpg,14,person,-0.012762098283176544
2008_003794.jpg,6,car,-0.012762098283176544
2008_003796.jpg,4,bottle,0.7270898041649406
2008_003796.jpg,14,person,0.7270898041649406
2008_003796.jpg,10,diningtable,0.7270898041649406
2008_003796.jpg,8,chair,0.7270898041649406
2008_003799.jpg,11,dog,0.39116985556884076
2008_003800.jpg,14,person,0.5736178817435685
2008_003800.jpg,12,horse,0.5736178817435685
2008_003801.jpg,14,person,0.6459398849864351
2008_003801.jpg,11,dog,0.6459398849864351
2008_003802.jpg,14,person,0.25372646816754757
2008_003802.jpg,12,horse,0.25372646816754757
2008_003805.jpg,14,person,0.642572868683561
2008_003805.jpg,12,horse,0.642572868683561
2008_003811.jpg,5,bus,-0.33697532793952306
2008_003811.jpg,6,car,-0.33697532793952306
2008_003812.jpg,1,bicycle,0.399365930363808
2008_003813.jpg,14,person,0.7901864129004142
2008_003813.jpg,6,car,0.7901864129004142
2008_003814.jpg,17,sofa,0.6858113987796741
