image_file,category_id,category_name,correlation
2008_008125.jpg,2,bird,0.5874785379501214
2008_008127.jpg,6,car,0.28689898371887046
2008_008127.jpg,14,person,0.28689898371887046
2008_008127.jpg,13,motorbike,0.28689898371887046
2008_008130.jpg,0,aeroplane,-0.16160736538601841
2008_008131.jpg,1,bicycle,0.4210592627961488
2008_008132.jpg,9,cow,0.5709490402698331
2008_008134.jpg,2,bird,0.13210159894445334
2008_008141.jpg,6,car,-0.06398987488911412
2008_008141.jpg,14,person,-0.06398987488911412
2008_008141.jpg,13,motorbike,-0.06398987488911412
2008_008145.jpg,2,bird,0.3518871654646481
2008_008146.jpg,0,aeroplane,0.1351967139758159
2008_008147.jpg,12,horse,0.6143757454538477
2008_008147.jpg,14,person,0.6143757454538477
2008_008148.jpg,13,motorbike,-0.0070236763618035936
2008_008150.jpg,0,aeroplane,0.18802815938825088
2008_008152.jpg,14,person,0.2883248652080367
2008_008152.jpg,18,train,0.2883248652080367
2008_008154.jpg,14,person,0.24110404759939877
2008_008154.jpg,13,motorbike,0.24110404759939877
2008_008155.jpg,10,diningtable,0.12877013776800234
2008_008155.jpg,14,person,0.12877013776800234
2008_008155.jpg,8,chair,0.12877013776800234
2008_008162.jpg,17,sofa,0.6771235686738364
2008_008162.jpg,14,person,0.6771235686738364
2008_008166.jpg,2,bird,0.20328182934208613
2008_008169.jpg,9,cow,0.394966874135404
2008_008170.jpg,3,boat,-0.10686533066410364
2008_008175.jpg,2,bird,0.09752646692584495
2008_008176.jpg,10,diningtable,-0.02779006601526652
2008_008176.jpg,8,chair,-0.02779006601526652
2008_008177.jpg,6,car,0.2709091081460928
2008_008177.jpg,13,motorbike,0.2709091081460928
2008_008179.jpg,0,aeroplane,-0.05346244637228273
2008_008180.jpg,0,aeroplane,0.6004889530043361
2008_008184.jpg,14,person,0.7080930441237079
2008_008184.jpg,15,pottedplant,0.7080930441237079
2008_008185.jpg,14,person,0.09514518910433492
2008_008185.jpg,2,bird,0.09514518910433492
2008_008190.jpg,17,sofa,0.3330098892680365
2008_008190.jpg,14,person,0.3330098892680365
2008_008191.jpg,0,aeroplane,0.3552683238182565
2008_008192.jpg,14,person,0.049111572042014245
2008_008192.jpg,18,train,0.049111572042014245
2008_008193.jpg,12,horse,0.49883305430210434
2008_008194.jpg,2,bird,-0.2628450867195753
2008_008197.jpg,2,bird,0.09663220769740241
2008_008199.jpg,9,cow,-0.04291068518195585
2008_008200.jpg,18,train,0.02068399680273514
2008_008203.jpg,18,train,0.1460179510957797
2008_008203.jpg,15,pottedplant,0.1460179510957797
2008_008206.jpg,17,sofa,0.5222114270308601
2008_008206.jpg,19,tvmonitor,0.5222114270308601
2008_008208.jpg,15,pottedplant,-0.10664160632164635
2008_008210.jpg,6,car,0.04711436655368663
2008_008210.jpg,1,bicycle,0.04711436655368663
2008_008210.jpg,14,person,0.04711436655368663
2008_008211.jpg,2,bird,0.016620589392502192
2008_008212.jpg,12,horse,0.341404846290822
2008_008212.jpg,14,person,0.341404846290822
2008_008212.jpg,15,pottedplant,0.341404846290822
2008_008215.jpg,0,aeroplane,0.06748289978133726
2008_008217.jpg,10,diningtable,0.31552078402765715
2008_008217.jpg,14,person,0.31552078402765715
2008_008218.jpg,14,person,0.29493000137704756
2008_008218.jpg,13,motorbike,0.29493000137704756
2008_008220.jpg,15,pottedplant,-0.09013976127351092
2008_008221.jpg,14,person,0.33612481098066693
2008_008221.jpg,18,train,0.33612481098066693
2008_008223.jpg,18,train,-0.46989355071835387
2008_008224.jpg,10,diningtable,0.6268971571516897
2008_008224.jpg,8,chair,0.6268971571516897
2008_008227.jpg,13,motorbike,0.3413721659423344
2008_008229.jpg,12,horse,0.501553524624969
2008_008229.jpg,14,person,0.501553524624969
2008_008231.jpg,0,aeroplane,0.2194308222752107
2008_008231.jpg,14,person,0.2194308222752107
2008_008232.jpg,12,horse,-0.1404251527400564
2008_008232.jpg,1,bicycle,-0.1404251527400564
2008_008232.jpg,14,person,-0.1404251527400564
2008_008233.jpg,2,bird,0.6677554833444485
2008_008234.jpg,5,bus,0.4805610532519725
2008_008235.jpg,3,boat,0.5039178780579713
2008_008235.jpg,15,pottedplant,0.5039178780579713
2008_008237.jpg,14,person,-0.046530524300313264
2008_008237.jpg,15,pottedplant,-0.046530524300313264
2008_008241.jpg,9,cow,0.09042186857703616
2008_008242.jpg,2,bird,0.4118257814991372
2008_008246.jpg,6,car,0.5658258394944903
2008_008246.jpg,14,person,0.5658258394944903
2008_008246.jpg,13,motorbike,0.5658258394944903
2008_008247.jpg,0,aeroplane,-0.024915309549178012
2008_008252.jpg,5,bus,-0.02898228677115977
2008_008254.jpg,0,aeroplane,0.3733707179539054
2008_008257.jpg,2,bird,0.22957612898710544
2008_008262.jpg,12,horse,0.3790018000023941
2008_008262.jpg,6,car,0.3790018000023941
2008_008262.jpg,14,person,0.3790018000023941
2008_008263.jpg,0,aeroplane,0.7095869948549207
2008_008266.jpg,10,diningtable,0.5537812252331533
2008_008266.jpg,4,bottle,0.5537812252331533
2008_008266.jpg,14,person,0.5537812252331533
2008_008268.jpg,2,bird,0.15123518826512564
2008_008269.jpg,19,tvmonitor,0.49837527291093914
2008_008271.jpg,17,sofa,0.6165050717607167
2008_008272.jpg,10,diningtable,0.8045587184791636
2008_008272.jpg,17,sofa,0.8045587184791636
2008_008272.jpg,14,person,0.8045587184791636
2008_008274.jpg,2,bird,0.20305319349605627
2008_008275.jpg,14,person,-0.07906964028113778
2008_008275.jpg,18,train,-0.07906964028113778
2008_008276.jpg,17,sofa,0.7319574632342619
2008_008276.jpg,19,tvmonitor,0.7319574632342619
2008_008278.jpg,0,aeroplane,-0.38146080527341597
2008_008279.jpg,12,horse,0.6664945934671029
2008_008279.jpg,14,person,0.6664945934671029
2008_008281.jpg,6,car,0.2884071557852539
2008_008281.jpg,5,bus,0.2884071557852539
2008_008284.jpg,2,bird,0.5310357696663
2008_008287.jpg,2,bird,0.38229233008490304
2008_008288.jpg,14,person,0.21820501134978348
2008_008288.jpg,13,motorbike,0.21820501134978348
2008_008292.jpg,2,bird,0.2427900764533086
2008_008294.jpg,0,aeroplane,0.530027146272214
2008_008296.jpg,12,horse,-0.014357589381076664
2008_008297.jpg,18,train,0.07547059044855567
2008_008300.jpg,0,aeroplane,0.5733743371357302
2008_008301.jpg,5,bus,-0.2788463203598573
2008_008302.jpg,18,train,-0.4151168362527444
2008_008307.jpg,1,bicycle,0.37012915122343415
2008_008307.jpg,14,person,0.37012915122343415
2008_008309.jpg,2,bird,0.5698014916447043
2008_008310.jpg,15,pottedplant,0.16587192965409853
2008_008313.jpg,17,sofa,0.13593297245068148
2008_008314.jpg,2,bird,0.2963974156010141
2008_008315.jpg,6,car,-0.3327359110346212
2008_008315.jpg,1,bicycle,-0.3327359110346212
2008_008315.jpg,14,person,-0.3327359110346212
2008_008318.jpg,12,horse,0.5130697351034537
2008_008319.jpg,16,sheep,0.23030358632739575
2008_008319.jpg,14,person,0.23030358632739575
2008_008320.jpg,1,bicycle,0.6332808102964526
2008_008320.jpg,14,person,0.6332808102964526
2008_008321.jpg,18,train,-0.12999811927841157
2008_008322.jpg,16,sheep,0.6431878456930511
2008_008322.jpg,6,car,0.6431878456930511
2008_008323.jpg,16,sheep,0.44301984872068306
2008_008324.jpg,13,motorbike,0.4562339017714285
2008_008325.jpg,1,bicycle,0.5721530173449612
2008_008325.jpg,14,person,0.5721530173449612
2008_008330.jpg,10,diningtable,-0.33167233840413296
2008_008330.jpg,4,bottle,-0.33167233840413296
2008_008330.jpg,8,chair,-0.33167233840413296
2008_008330.jpg,15,pottedplant,-0.33167233840413296
2008_008331.jpg,15,pottedplant,-0.5832653737732553
2008_008335.jpg,10,diningtable,0.8263893252395618
2008_008335.jpg,14,person,0.8263893252395618
2008_008336.jpg,14,person,-0.20902609743299008
2008_008336.jpg,18,train,-0.20902609743299008
2008_008337.jpg,1,bicycle,0.44366263282577134
2008_008337.jpg,14,person,0.44366263282577134
2008_008338.jpg,6,car,0.5171875525454758
2008_008338.jpg,15,pottedplant,0.5171875525454758
2008_008341.jpg,14,person,-0.16097210955007296
2008_008341.jpg,15,pottedplant,-0.16097210955007296
2008_008342.jpg,18,train,0.25010344137411616
2008_008343.jpg,6,car,0.336784755078869
2008_008343.jpg,14,person,0.336784755078869
2008_008343.jpg,5,bus,0.336784755078869
2008_008344.jpg,0,aeroplane,-0.34108716526879523
2008_008345.jpg,0,aeroplane,0.6213942290316655
2008_008346.jpg,2,bird,0.5539093306266268
2008_008347.jpg,2,bird,0.12425875619778368
2008_008354.jpg,2,bird,0.41198094345987135
2008_008356.jpg,12,horse,-0.09550124405619921
2008_008357.jpg,6,car,-0.005623433533782474
2008_008357.jpg,1,bicycle,-0.005623433533782474
2008_008357.jpg,14,person,-0.005623433533782474
2008_008359.jpg,0,aeroplane,0.49125801712132344
2008_008362.jpg,10,diningtable,0.7631169187492768
2008_008362.jpg,4,bottle,0.7631169187492768
2008_008362.jpg,14,person,0.7631169187492768
2008_008362.jpg,8,chair,0.7631169187492768
2008_008363.jpg,10,diningtable,0.395693492070558
2008_008363.jpg,8,chair,0.395693492070558
2008_008363.jpg,15,pottedplant,0.395693492070558
2008_008364.jpg,14,person,-0.4918340769350755
2008_008364.jpg,18,train,-0.4918340769350755
2008_008365.jpg,10,diningtable,0.34279855251918484
2008_008365.jpg,8,chair,0.34279855251918484
2008_008366.jpg,12,horse,0.5488903791998365
2008_008366.jpg,14,person,0.5488903791998365
2008_008368.jpg,6,car,0.02447489414154744
2008_008368.jpg,1,bicycle,0.02447489414154744
2008_008368.jpg,14,person,0.02447489414154744
2008_008370.jpg,9,cow,0.0047039203558172996
2008_008373.jpg,0,aeroplane,0.062331210721431746
2008_008376.jpg,2,bird,0.4710038481689615
2008_008377.jpg,2,bird,0.24016781858860037
2008_008379.jpg,18,train,0.08175952221739236
2008_008380.jpg,2,bird,0.26127030864179357
2008_008382.jpg,14,person,0.471381005902762
2008_008382.jpg,18,train,0.471381005902762
2008_008384.jpg,2,bird,0.07090648166399341
2008_008387.jpg,2,bird,0.5898777007729844
2008_008388.jpg,10,diningtable,0.47076929024908787
2008_008388.jpg,4,bottle,0.47076929024908787
2008_008388.jpg,14,person,0.47076929024908787
2008_008388.jpg,8,chair,0.47076929024908787
2008_008391.jpg,14,person,0.2709171756514042
2008_008391.jpg,13,motorbike,0.2709171756514042
2008_008392.jpg,12,horse,0.21442238877204847
2008_008393.jpg,12,horse,0.8779476929638139
2008_008395.jpg,12,horse,0.5505281188829138
2008_008395.jpg,14,person,0.5505281188829138
2008_008402.jpg,10,diningtable,0.5886675308349343
2008_008402.jpg,17,sofa,0.5886675308349343
2008_008402.jpg,8,chair,0.5886675308349343
2008_008402.jpg,15,pottedplant,0.5886675308349343
2008_008403.jpg,12,horse,0.6517140919574542
2008_008403.jpg,14,person,0.6517140919574542
2008_008404.jpg,2,bird,0.7819124015291845
2008_008406.jpg,2,bird,0.2011870689662912
2008_008410.jpg,17,sofa,0.349137703617788
2008_008410.jpg,14,person,0.349137703617788
2008_008411.jpg,0,aeroplane,0.038041244118291254
2008_008416.jpg,6,car,0.021253026866572225
2008_008416.jpg,14,person,0.021253026866572225
2008_008416.jpg,13,motorbike,0.021253026866572225
2008_008421.jpg,12,horse,0.7900628199401968
2008_008423.jpg,2,bird,-0.08599039295998455
2008_008424.jpg,0,aeroplane,-0.2966862280912249
2008_008428.jpg,9,cow,0.3310899264596139
2008_008429.jpg,19,tvmonitor,0.2583912818051143
2008_008431.jpg,12,horse,0.6602813461650251
2008_008431.jpg,14,person,0.6602813461650251
2008_008432.jpg,0,aeroplane,0.2178177288402045
2008_008432.jpg,14,person,0.2178177288402045
2008_008432.jpg,6,car,0.2178177288402045
2008_008433.jpg,17,sofa,0.4253515477105663
2008_008433.jpg,14,person,0.4253515477105663
2008_008433.jpg,11,dog,0.4253515477105663
2008_008434.jpg,15,pottedplant,0.8427986020195147
2008_008435.jpg,2,bird,0.5311507801997984
2008_008437.jpg,9,cow,0.3632895979957944
2008_008439.jpg,19,tvmonitor,0.121457480215493
2008_008439.jpg,8,chair,0.121457480215493
2008_008440.jpg,10,diningtable,0.6114626960793874
2008_008440.jpg,4,bottle,0.6114626960793874
2008_008440.jpg,14,person,0.6114626960793874
2008_008443.jpg,1,bicycle,0.69336291420677
2008_008443.jpg,14,person,0.69336291420677
2008_008444.jpg,17,sofa,0.7435320710705652
2008_008444.jpg,14,person,0.7435320710705652
2008_008446.jpg,0,aeroplane,0.08243020845880887
2008_008447.jpg,2,bird,0.19932737484508087
2008_008450.jpg,14,person,0.3789470184541808
2008_008450.jpg,13,motorbike,0.3789470184541808
2008_008453.jpg,12,horse,-0.005126390179691048
2008_008455.jpg,2,bird,0.07153767709568279
2008_008461.jpg,2,bird,-0.1107892324551607
2008_008462.jpg,13,motorbike,0.11132829547275366
2008_008464.jpg,0,aeroplane,0.6020607463148222
2008_008466.jpg,14,person,-0.03631826982976431
2008_008466.jpg,13,motorbike,-0.03631826982976431
2008_008467.jpg,0,aeroplane,0.5468377827816598
2008_008469.jpg,14,person,-0.05510397798755744
2008_008469.jpg,5,bus,-0.05510397798755744
2008_008470.jpg,10,diningtable,0.5192657171105133
2008_008470.jpg,17,sofa,0.5192657171105133
2008_008470.jpg,8,chair,0.5192657171105133
2008_008471.jpg,0,aeroplane,0.03612906969492368
2008_008474.jpg,10,diningtable,0.0014772233236108115
2008_008474.jpg,14,person,0.0014772233236108115
2008_008476.jpg,12,horse,0.1679988602354222
2008_008479.jpg,0,aeroplane,0.2221720391798221
2008_008479.jpg,14,person,0.2221720391798221
2008_008480.jpg,6,car,-0.030295293594370932
2008_008480.jpg,1,bicycle,-0.030295293594370932
2008_008480.jpg,14,person,-0.030295293594370932
2008_008482.jpg,9,cow,0.006741610581644821
2008_008487.jpg,12,horse,0.4398299519030611
2008_008487.jpg,14,person,0.4398299519030611
2008_008488.jpg,12,horse,0.540411189161717
2008_008488.jpg,14,person,0.540411189161717
2008_008490.jpg,2,bird,0.098762174417995
2008_008496.jpg,0,aeroplane,0.01128276358721255
2008_008497.jpg,13,motorbike,0.4249395142799116
2008_008500.jpg,12,horse,0.47132042197276325
2008_008500.jpg,14,person,0.47132042197276325
2008_008501.jpg,6,car,-0.1716758202901811
2008_008501.jpg,0,aeroplane,-0.1716758202901811
2008_008506.jpg,2,bird,0.7307965740998849
2008_008507.jpg,0,aeroplane,0.3179623186451351
2008_008508.jpg,0,aeroplane,0.17537976874684746
2008_008511.jpg,14,person,0.4370486463038395
2008_008511.jpg,13,motorbike,0.4370486463038395
2008_008512.jpg,2,bird,0.38485639212059697
2008_008517.jpg,17,sofa,0.5150518183077144
2008_008517.jpg,14,person,0.5150518183077144
2008_008517.jpg,15,pottedplant,0.5150518183077144
2008_008519.jpg,0,aeroplane,-0.11316077361476981
2008_008519.jpg,14,person,-0.11316077361476981
2008_008521.jpg,14,person,0.501951099101533
2008_008521.jpg,9,cow,0.501951099101533
2008_008522.jpg,17,sofa,0.42535255358645035
2008_008522.jpg,14,person,0.42535255358645035
2008_008523.jpg,2,bird,0.18188633182810393
2008_008524.jpg,14,person,0.40394889369926884
2008_008524.jpg,19,tvmonitor,0.40394889369926884
2008_008524.jpg,17,sofa,0.40394889369926884
2008_008525.jpg,13,motorbike,-0.28002294645419046
2008_008526.jpg,4,bottle,0.7838935080554529
2008_008526.jpg,17,sofa,0.7838935080554529
2008_008526.jpg,14,person,0.7838935080554529
2008_008527.jpg,18,train,-0.0932195610563809
2008_008528.jpg,1,bicycle,0.7934029882136571
2008_008528.jpg,14,person,0.7934029882136571
2008_008530.jpg,1,bicycle,0.11263963745073426
2008_008530.jpg,14,person,0.11263963745073426
2008_008531.jpg,15,pottedplant,0.06765055207793003
2008_008533.jpg,12,horse,0.41903139871313483
2008_008536.jpg,8,chair,0.17369498256933763
2008_008537.jpg,2,bird,-0.15345973140357821
2008_008538.jpg,17,sofa,0.07003063997188293
2008_008538.jpg,8,chair,0.07003063997188293
2008_008541.jpg,9,cow,0.3128597896502727
2008_008544.jpg,2,bird,0.5908904329024373
2008_008545.jpg,18,train,0.4466764016153581
2008_008546.jpg,0,aeroplane,0.13385086710192404
2008_008547.jpg,12,horse,0.24520894592105502
2008_008547.jpg,14,person,0.24520894592105502
2008_008549.jpg,6,car,0.30132722166344
2008_008549.jpg,14,person,0.30132722166344
2008_008549.jpg,5,bus,0.30132722166344
2008_008550.jpg,17,sofa,0.8699640084603184
2008_008550.jpg,14,person,0.8699640084603184
2008_008552.jpg,14,person,0.4019151511505145
2008_008552.jpg,13,motorbike,0.4019151511505145
2008_008554.jpg,17,sofa,0.22582724292060635
2008_008554.jpg,8,chair,0.22582724292060635
2008_008560.jpg,17,sofa,0.8547175572634251
2008_008564.jpg,1,bicycle,0.0034151098574862065
2008_008564.jpg,14,person,0.0034151098574862065
2008_008567.jpg,17,sofa,0.2731213468201191
2008_008567.jpg,14,person,0.2731213468201191
2008_008570.jpg,0,aeroplane,0.6022622685743435
2008_008572.jpg,1,bicycle,-0.01638676222641669
2008_008572.jpg,14,person,-0.01638676222641669
2008_008574.jpg,17,sofa,-0.42402882242869994
2008_008578.jpg,17,sofa,-0.25166695787728954
2008_008578.jpg,11,dog,-0.25166695787728954
2008_008579.jpg,1,bicycle,0.594185348492241
2008_008579.jpg,14,person,0.594185348492241
2008_008583.jpg,18,train,-0.11978228981469523
2008_008585.jpg,7,cat,0.6216294143292208
2008_008585.jpg,17,sofa,0.6216294143292208
2008_008588.jpg,4,bottle,0.543884050677479
2008_008588.jpg,17,sofa,0.543884050677479
2008_008588.jpg,14,person,0.543884050677479
2008_008589.jpg,8,chair,0.009571465541807905
2008_008590.jpg,7,cat,0.42362604547549715
2008_008590.jpg,19,tvmonitor,0.42362604547549715
2008_008590.jpg,17,sofa,0.42362604547549715
2008_008591.jpg,1,bicycle,0.23829054703763797
2008_008591.jpg,4,bottle,0.23829054703763797
2008_008591.jpg,14,person,0.23829054703763797
2008_008593.jpg,17,sofa,0.3005347851301337
2008_008593.jpg,14,person,0.3005347851301337
2008_008593.jpg,8,chair,0.3005347851301337
2008_008595.jpg,2,bird,0.06949102984303884
2008_008598.jpg,14,person,-0.37387616547963776
2008_008598.jpg,5,bus,-0.37387616547963776
2008_008600.jpg,17,sofa,0.701962104398912
2008_008600.jpg,14,person,0.701962104398912
2008_008601.jpg,16,sheep,0.01640528001409269
2008_008606.jpg,17,sofa,0.027011532542394495
2008_008607.jpg,0,aeroplane,-0.07925859763659221
2008_008608.jpg,17,sofa,0.5580188863265354
2008_008608.jpg,19,tvmonitor,0.5580188863265354
2008_008608.jpg,15,pottedplant,0.5580188863265354
2008_008611.jpg,1,bicycle,0.08383424844869243
2008_008613.jpg,16,sheep,0.3889180445715377
2008_008615.jpg,18,train,-0.14376999776948102
2008_008616.jpg,3,boat,-0.12120382222453047
2008_008617.jpg,9,cow,0.6718027288088317
2008_008618.jpg,14,person,-0.02014670530125312
2008_008618.jpg,18,train,-0.02014670530125312
2008_008619.jpg,1,bicycle,0.5794624021083672
2008_008619.jpg,14,person,0.5794624021083672
2008_008621.jpg,17,sofa,0.47298999315784274
2008_008621.jpg,8,chair,0.47298999315784274
2008_008621.jpg,15,pottedplant,0.47298999315784274
2008_008622.jpg,17,sofa,-0.21370163113963658
2008_008622.jpg,11,dog,-0.21370163113963658
2008_008623.jpg,16,sheep,0.25739507170512743
2008_008624.jpg,17,sofa,0.46281500412690707
2008_008624.jpg,14,person,0.46281500412690707
2008_008627.jpg,1,bicycle,0.20118623770914482
2008_008628.jpg,17,sofa,0.19642840151168237
2008_008629.jpg,1,bicycle,0.2717791079225421
2008_008629.jpg,14,person,0.2717791079225421
2008_008632.jpg,18,train,0.10001905495506808
2008_008635.jpg,9,cow,0.08492683382029978
2008_008636.jpg,11,dog,0.3319469876007574
2008_008637.jpg,14,person,0.15670751241395264
2008_008637.jpg,18,train,0.15670751241395264
2008_008641.jpg,14,person,0.6685267838020295
2008_008641.jpg,18,train,0.6685267838020295
2008_008641.jpg,15,pottedplant,0.6685267838020295
2008_008642.jpg,17,sofa,0.5998406445150762
2008_008649.jpg,17,sofa,0.5837173884875718
2008_008649.jpg,19,tvmonitor,0.5837173884875718
2008_008649.jpg,14,person,0.5837173884875718
2008_008649.jpg,8,chair,0.5837173884875718
2008_008652.jpg,1,bicycle,0.5881147036321801
2008_008652.jpg,14,person,0.5881147036321801
2008_008654.jpg,9,cow,0.3399655311884097
2008_008658.jpg,17,sofa,0.31127466672736026
2008_008658.jpg,8,chair,0.31127466672736026
2008_008659.jpg,6,car,-0.05448174344426591
2008_008659.jpg,1,bicycle,-0.05448174344426591
2008_008659.jpg,14,person,-0.05448174344426591
2008_008662.jpg,6,car,-0.03332348927855308
2008_008662.jpg,18,train,-0.03332348927855308
2008_008665.jpg,16,sheep,0.6239652360147769
2008_008666.jpg,16,sheep,-0.18199130736535107
2008_008668.jpg,16,sheep,-0.04215220837739975
