image_file,category_id,category_name,correlation
2008_000764.jpg,14,person,0.5485628928763242
2008_000764.jpg,1,bicycle,0.5485628928763242
2008_000765.jpg,12,horse,0.001298850500122258
2008_000769.jpg,14,person,0.3647509159668671
2008_000775.jpg,14,person,-0.004529686133892315
2008_000775.jpg,17,sofa,-0.004529686133892315
2008_000776.jpg,14,person,0.35891369721816707
2008_000777.jpg,14,person,-0.18556973616757866
2008_000778.jpg,14,person,0.38282987422284204
2008_000780.jpg,14,person,0.5480486859393702
2008_000782.jpg,13,motorbike,0.28328001158698285
2008_000783.jpg,14,person,0.15968716259521115
2008_000783.jpg,12,horse,0.15968716259521115
2008_000785.jpg,2,bird,0.5293389774119436
2008_000787.jpg,14,person,0.30582678059924207
2008_000787.jpg,4,bottle,0.30582678059924207
2008_000788.jpg,11,dog,0.4575494355931059
2008_000790.jpg,8,chair,0.07818783312279176
2008_000790.jpg,15,pottedplant,0.07818783312279176
2008_000792.jpg,14,person,0.14357416904934736
2008_000792.jpg,1,bicycle,0.14357416904934736
2008_000793.jpg,7,cat,0.1765525124102173
2008_000795.jpg,14,person,0.6807643009890181
2008_000795.jpg,4,bottle,0.6807643009890181
2008_000796.jpg,14,person,0.43722118859589865
2008_000798.jpg,2,bird,0.30958934274125216
2008_000801.jpg,14,person,0.051112096775056015
2008_000801.jpg,4,bottle,0.051112096775056015
2008_000803.jpg,13,motorbike,0.22087872560131816
2008_000803.jpg,14,person,0.22087872560131816
2008_000803.jpg,1,bicycle,0.22087872560131816
2008_000804.jpg,0,aeroplane,0.5301418180037933
2008_000805.jpg,0,aeroplane,0.21124125109115124
2008_000806.jpg,13,motorbike,0.5206507746524364
2008_000806.jpg,14,person,0.5206507746524364
2008_000808.jpg,14,person,0.5821302429168262
2008_000808.jpg,11,dog,0.5821302429168262
2008_000811.jpg,13,motorbike,0.411299377412644
2008_000811.jpg,14,person,0.411299377412644
2008_000814.jpg,14,person,0.3713085077445305
2008_000815.jpg,14,person,0.579523570702273
2008_000815.jpg,11,dog,0.579523570702273
2008_000817.jpg,8,chair,-0.2446597579458788
2008_000817.jpg,10,diningtable,-0.2446597579458788
2008_000824.jpg,8,chair,-0.1497228600896405
2008_000824.jpg,7,cat,-0.1497228600896405
2008_000825.jpg,14,person,0.3808590053540643
2008_000828.jpg,6,car,0.01923281275987761
2008_000828.jpg,14,person,0.01923281275987761
2008_000829.jpg,14,person,0.08203442102840154
2008_000829.jpg,11,dog,0.08203442102840154
2008_000832.jpg,2,bird,0.5883416985602222
2008_000833.jpg,3,boat,0.6278793209890636
2008_000833.jpg,14,person,0.6278793209890636
2008_000833.jpg,6,car,0.6278793209890636
2008_000834.jpg,3,boat,0.3883992427693445
2008_000834.jpg,14,person,0.3883992427693445
2008_000835.jpg,14,person,0.415762143869343
2008_000835.jpg,10,diningtable,0.415762143869343
2008_000835.jpg,8,chair,0.415762143869343
2008_000837.jpg,14,person,-0.015400817775387033
2008_000837.jpg,11,dog,-0.015400817775387033
2008_000839.jpg,7,cat,-0.21358844556264506
2008_000841.jpg,14,person,-0.0003643711435718129
2008_000841.jpg,15,pottedplant,-0.0003643711435718129
2008_000842.jpg,14,person,-0.07013700884954878
2008_000844.jpg,14,person,0.27214919551666195
2008_000847.jpg,14,person,-0.09807391920035935
2008_000847.jpg,7,cat,-0.09807391920035935
2008_000847.jpg,8,chair,-0.09807391920035935
2008_000848.jpg,2,bird,0.2127198161628222
2008_000851.jpg,14,person,0.01806788510379223
2008_000851.jpg,4,bottle,0.01806788510379223
2008_000853.jpg,7,cat,0.18308477714284896
2008_000854.jpg,13,motorbike,0.7861117931687884
2008_000854.jpg,14,person,0.7861117931687884
2008_000857.jpg,15,pottedplant,-0.04312300233326504
2008_000857.jpg,17,sofa,-0.04312300233326504
2008_000858.jpg,13,motorbike,0.13640022079835945
2008_000860.jpg,7,cat,-0.26077914997194096
2008_000861.jpg,2,bird,0.37485706996837864
2008_000863.jpg,8,chair,0.5566267849186021
2008_000863.jpg,11,dog,0.5566267849186021
2008_000864.jpg,14,person,0.1236611960720333
2008_000867.jpg,14,person,0.3721215950478206
2008_000868.jpg,6,car,0.04746732582023725
2008_000868.jpg,14,person,0.04746732582023725
2008_000870.jpg,14,person,0.24829677609070294
2008_000870.jpg,8,chair,0.24829677609070294
2008_000873.jpg,14,person,0.13403486666167286
2008_000875.jpg,14,person,0.46083067273858225
2008_000876.jpg,9,cow,0.22491637812407633
2008_000878.jpg,14,person,0.6454875158699493
2008_000880.jpg,6,car,0.3090350845419022
2008_000880.jpg,14,person,0.3090350845419022
2008_000880.jpg,12,horse,0.3090350845419022
2008_000881.jpg,14,person,-0.14237671156431253
2008_000883.jpg,0,aeroplane,-0.007678338975577318
2008_000884.jpg,6,car,-0.029508895238213113
2008_000885.jpg,14,person,0.4549683888452821
2008_000885.jpg,4,bottle,0.4549683888452821
2008_000885.jpg,10,diningtable,0.4549683888452821
2008_000887.jpg,14,person,0.301714748916335
2008_000897.jpg,11,dog,0.1995430400821083
2008_000899.jpg,14,person,0.02801307286500783
2008_000901.jpg,11,dog,0.4099510386900331
2008_000902.jpg,14,person,0.01763014015117222
2008_000904.jpg,19,tvmonitor,0.3495087805028882
2008_000904.jpg,14,person,0.3495087805028882
2008_000904.jpg,6,car,0.3495087805028882
2008_000904.jpg,8,chair,0.3495087805028882
2008_000905.jpg,9,cow,0.04156036936257172
2008_000908.jpg,14,person,0.022668469648294873
2008_000910.jpg,14,person,0.215096362708387
2008_000911.jpg,4,bottle,0.38837103943332313
2008_000912.jpg,12,horse,0.5985653680465557
2008_000914.jpg,8,chair,0.5019755774560809
2008_000915.jpg,16,sheep,-0.02699771826991961
2008_000916.jpg,14,person,0.4150352062879529
2008_000916.jpg,15,pottedplant,0.4150352062879529
2008_000916.jpg,18,train,0.4150352062879529
2008_000917.jpg,14,person,-0.2342694043283126
2008_000919.jpg,9,cow,-0.5388374991584542
2008_000922.jpg,14,person,-0.23801688448133962
2008_000923.jpg,15,pottedplant,-0.11171610406600885
2008_000924.jpg,14,person,0.2851867141227689
2008_000928.jpg,14,person,0.07509449085171103
2008_000931.jpg,11,dog,0.127788204710491
2008_000934.jpg,14,person,0.3544424565939315
2008_000934.jpg,11,dog,0.3544424565939315
2008_000936.jpg,14,person,0.011922476331560015
2008_000936.jpg,8,chair,0.011922476331560015
2008_000939.jpg,6,car,0.6666876240358142
2008_000939.jpg,14,person,0.6666876240358142
2008_000940.jpg,14,person,0.4527436385291678
2008_000941.jpg,14,person,0.04459516901894994
2008_000941.jpg,8,chair,0.04459516901894994
2008_000942.jpg,14,person,0.631194403054032
2008_000943.jpg,11,dog,0.08419378767189081
2008_000944.jpg,6,car,0.33247231807811223
2008_000944.jpg,14,person,0.33247231807811223
2008_000950.jpg,14,person,0.1798784920541503
2008_000950.jpg,7,cat,0.1798784920541503
2008_000952.jpg,6,car,0.3807034657498365
2008_000953.jpg,6,car,0.5500865183758674
2008_000953.jpg,14,person,0.5500865183758674
2008_000953.jpg,4,bottle,0.5500865183758674
2008_000956.jpg,14,person,0.19865714131893433
2008_000956.jpg,11,dog,0.19865714131893433
2008_000957.jpg,3,boat,0.28698159104265053
2008_000959.jpg,6,car,0.4094227886475311
2008_000959.jpg,14,person,0.4094227886475311
2008_000960.jpg,15,pottedplant,0.3173158362288691
2008_000960.jpg,2,bird,0.3173158362288691
2008_000964.jpg,9,cow,-0.10206143815620257
2008_000965.jpg,14,person,0.31765711162358173
2008_000970.jpg,14,person,-0.30655990414019507
2008_000971.jpg,14,person,0.6029915107161969
2008_000972.jpg,14,person,0.23722713692739164
2008_000972.jpg,17,sofa,0.23722713692739164
2008_000973.jpg,11,dog,0.4116148966390677
2008_000976.jpg,14,person,0.6704797316976163
2008_000976.jpg,8,chair,0.6704797316976163
2008_000979.jpg,6,car,0.12043173596990575
2008_000979.jpg,14,person,0.12043173596990575
2008_000981.jpg,13,motorbike,0.10514357398721469
2008_000981.jpg,14,person,0.10514357398721469
2008_000981.jpg,8,chair,0.10514357398721469
2008_000982.jpg,6,car,-0.023472770603699844
2008_000982.jpg,14,person,-0.023472770603699844
2008_000982.jpg,5,bus,-0.023472770603699844
2008_000984.jpg,14,person,0.4538942428835631
2008_000985.jpg,14,person,0.10738548201931218
2008_000987.jpg,14,person,0.5792890567152036
2008_000992.jpg,14,person,0.040105907681864846
2008_000993.jpg,14,person,0.2799809987845938
2008_000999.jpg,7,cat,-0.005033075361117226
2008_001004.jpg,7,cat,-0.20658665218300287
2008_001007.jpg,13,motorbike,0.4965517028233445
2008_001007.jpg,14,person,0.4965517028233445
2008_001007.jpg,6,car,0.4965517028233445
2008_001009.jpg,14,person,0.3498070960388214
2008_001012.jpg,14,person,-0.19336154764963512
2008_001013.jpg,3,boat,0.2892637928463183
2008_001013.jpg,14,person,0.2892637928463183
2008_001018.jpg,6,car,0.009699506386351591
2008_001018.jpg,14,person,0.009699506386351591
2008_001020.jpg,14,person,0.4417494561122921
2008_001020.jpg,2,bird,0.4417494561122921
2008_001021.jpg,19,tvmonitor,0.4865719281079054
2008_001021.jpg,14,person,0.4865719281079054
2008_001022.jpg,14,person,-0.1750909083031637
2008_001022.jpg,5,bus,-0.1750909083031637
2008_001023.jpg,14,person,0.38690483982131774
2008_001024.jpg,14,person,0.3864538011606664
2008_001026.jpg,14,person,0.14160891155356467
2008_001028.jpg,14,person,0.27039813555393966
2008_001030.jpg,17,sofa,0.6498371917595664
2008_001031.jpg,14,person,0.5446840951226186
2008_001031.jpg,12,horse,0.5446840951226186
2008_001034.jpg,14,person,0.37350525738016754
2008_001034.jpg,8,chair,0.37350525738016754
2008_001035.jpg,14,person,0.1674812691514113
2008_001036.jpg,14,person,0.1308339006854161
2008_001039.jpg,6,car,0.508494678217151
2008_001039.jpg,14,person,0.508494678217151
2008_001040.jpg,3,boat,0.7900213112441128
2008_001041.jpg,3,boat,0.5246979512946952
2008_001042.jpg,6,car,0.2419930962750734
2008_001046.jpg,14,person,0.5888321058721759
2008_001046.jpg,8,chair,0.5888321058721759
2008_001047.jpg,3,boat,0.559629046026968
2008_001048.jpg,14,person,0.598967450690277
2008_001052.jpg,14,person,0.255932363044556
2008_001054.jpg,0,aeroplane,-0.0028207926068723847
2008_001054.jpg,14,person,-0.0028207926068723847
2008_001055.jpg,14,person,0.378903244400991
2008_001056.jpg,3,boat,0.02695626282756712
2008_001057.jpg,14,person,0.6746395994688075
2008_001060.jpg,14,person,-0.0991242286144859
2008_001060.jpg,4,bottle,-0.0991242286144859
2008_001062.jpg,6,car,0.49974828484489486
2008_001062.jpg,9,cow,0.49974828484489486
2008_001063.jpg,14,person,0.5890359095793555
2008_001066.jpg,14,person,0.3620182228970057
2008_001068.jpg,14,person,0.45857569960501837
2008_001068.jpg,12,horse,0.45857569960501837
2008_001070.jpg,11,dog,0.3289775980150808
2008_001071.jpg,7,cat,0.14661451530521483
2008_001073.jpg,19,tvmonitor,0.10186180087689507
2008_001073.jpg,14,person,0.10186180087689507
2008_001073.jpg,8,chair,0.10186180087689507
2008_001074.jpg,14,person,0.22962222346578823
2008_001075.jpg,14,person,0.1983794373628236
2008_001076.jpg,14,person,0.18877074824237805
2008_001077.jpg,8,chair,0.25920969227155916
2008_001077.jpg,10,diningtable,0.25920969227155916
2008_001077.jpg,4,bottle,0.25920969227155916
2008_001078.jpg,15,pottedplant,0.17595395599495545
2008_001078.jpg,7,cat,0.17595395599495545
2008_001080.jpg,14,person,0.34355159782020817
2008_001081.jpg,14,person,0.5013091566896268
2008_001083.jpg,14,person,0.1479139046579581
2008_001083.jpg,10,diningtable,0.1479139046579581
2008_001083.jpg,8,chair,0.1479139046579581
2008_001089.jpg,14,person,0.13215024329499175
2008_001090.jpg,14,person,0.48842069070076205
2008_001092.jpg,14,person,0.35121862326014275
2008_001092.jpg,17,sofa,0.35121862326014275
2008_001098.jpg,14,person,0.0823676230922667
2008_001099.jpg,14,person,0.563716396509564
2008_001104.jpg,6,car,0.46816380188705037
2008_001104.jpg,14,person,0.46816380188705037
2008_001105.jpg,18,train,0.11906235747267607
2008_001106.jpg,14,person,-0.29925443990767636
2008_001111.jpg,7,cat,0.25173376841893064
2008_001112.jpg,14,person,0.6047394888509342
2008_001112.jpg,12,horse,0.6047394888509342
2008_001113.jpg,14,person,0.10597792700187882
2008_001114.jpg,14,person,0.2199194389108098
2008_001114.jpg,18,train,0.2199194389108098
2008_001115.jpg,14,person,0.2414126950117606
2008_001118.jpg,18,train,0.25588668399226344
2008_001119.jpg,13,motorbike,0.7257065147445997
2008_001119.jpg,14,person,0.7257065147445997
2008_001120.jpg,2,bird,0.22319876696634042
2008_001121.jpg,14,person,0.22040391390691383
2008_001122.jpg,14,person,0.1578998168344476
2008_001130.jpg,19,tvmonitor,0.02612691139908744
2008_001130.jpg,4,bottle,0.02612691139908744
2008_001133.jpg,8,chair,0.1411046566885265
2008_001133.jpg,15,pottedplant,0.1411046566885265
2008_001133.jpg,17,sofa,0.1411046566885265
2008_001134.jpg,14,person,0.38664274218509304
2008_001135.jpg,3,boat,0.03365959386802964
2008_001136.jpg,3,boat,0.6725519902645887
2008_001137.jpg,11,dog,0.17896205071108834
2008_001139.jpg,14,person,0.25503939791787184
2008_001140.jpg,14,person,0.08901507121480466
2008_001142.jpg,6,car,0.14378641772455356
2008_001142.jpg,14,person,0.14378641772455356
2008_001143.jpg,19,tvmonitor,-0.13728141431631355
2008_001143.jpg,8,chair,-0.13728141431631355
2008_001147.jpg,14,person,-0.058308397461445484
2008_001147.jpg,8,chair,-0.058308397461445484
2008_001150.jpg,13,motorbike,0.08739415607212585
2008_001154.jpg,14,person,0.4097177094360652
2008_001155.jpg,8,chair,0.14524267120903586
2008_001155.jpg,10,diningtable,0.14524267120903586
2008_001158.jpg,13,motorbike,0.31637467507257866
2008_001158.jpg,14,person,0.31637467507257866
2008_001159.jpg,3,boat,0.1188449676195527
2008_001160.jpg,0,aeroplane,0.7189173666984487
2008_001160.jpg,3,boat,0.7189173666984487
2008_001161.jpg,2,bird,0.11126018855699518
2008_001164.jpg,18,train,0.1521438731171228
2008_001166.jpg,14,person,0.5978962924875599
2008_001167.jpg,3,boat,0.22499901186766516
2008_001167.jpg,14,person,0.22499901186766516
2008_001168.jpg,13,motorbike,0.4684813323338203
2008_001169.jpg,6,car,0.426083842779591
2008_001169.jpg,18,train,0.426083842779591
2008_001170.jpg,14,person,0.5397683250972453
2008_001171.jpg,14,person,-0.023523161136536835
2008_001171.jpg,12,horse,-0.023523161136536835
2008_001177.jpg,13,motorbike,0.34740405895540255
2008_001177.jpg,14,person,0.34740405895540255
2008_001182.jpg,14,person,0.5608998614596767
2008_001182.jpg,11,dog,0.5608998614596767
2008_001183.jpg,14,person,0.4097531754846696
2008_001185.jpg,2,bird,0.1421783384887432
2008_001188.jpg,14,person,0.7910168378710456
2008_001189.jpg,14,person,0.08488593068925586
2008_001190.jpg,14,person,-0.12180911574209101
2008_001192.jpg,14,person,0.5155837344108612
2008_001194.jpg,2,bird,0.45793620763859927
2008_001196.jpg,6,car,0.5739597308279477
2008_001196.jpg,14,person,0.5739597308279477
2008_001199.jpg,14,person,0.11213644704592185
2008_001199.jpg,4,bottle,0.11213644704592185
2008_001199.jpg,8,chair,0.11213644704592185
2008_001202.jpg,3,boat,0.7111871848645095
2008_001202.jpg,14,person,0.7111871848645095
2008_001203.jpg,13,motorbike,0.06657396994585253
2008_001205.jpg,14,person,0.5381710105756045
2008_001206.jpg,14,person,0.2882331203502975
2008_001208.jpg,6,car,0.33153903343038815
2008_001210.jpg,7,cat,-0.10227105734454428
2008_001215.jpg,14,person,0.464932158729238
2008_001218.jpg,12,horse,0.0025944319768638957
2008_001219.jpg,14,person,0.5800762872951956
2008_001220.jpg,11,dog,0.2160140507537519
2008_001221.jpg,14,person,0.4209856979432719
2008_001223.jpg,14,person,0.0945128248551027
2008_001223.jpg,4,bottle,0.0945128248551027
2008_001225.jpg,14,person,0.1825481565926061
2008_001225.jpg,1,bicycle,0.1825481565926061
2008_001226.jpg,14,person,0.044824563375841356
2008_001226.jpg,1,bicycle,0.044824563375841356
2008_001227.jpg,0,aeroplane,0.6677714469544955
2008_001227.jpg,14,person,0.6677714469544955
2008_001230.jpg,14,person,0.4435487835668757
2008_001230.jpg,4,bottle,0.4435487835668757
2008_001230.jpg,10,diningtable,0.4435487835668757
2008_001230.jpg,8,chair,0.4435487835668757
2008_001231.jpg,14,person,0.4702006903260704
2008_001231.jpg,1,bicycle,0.4702006903260704
2008_001235.jpg,14,person,0.5656621998183755
2008_001235.jpg,12,horse,0.5656621998183755
2008_001236.jpg,18,train,0.025637714107038287
2008_001238.jpg,11,dog,0.19972549123163327
2008_001238.jpg,17,sofa,0.19972549123163327
2008_001241.jpg,14,person,0.5958986617368621
2008_001245.jpg,14,person,0.4650701271698898
2008_001248.jpg,14,person,0.7195740782667476
2008_001248.jpg,11,dog,0.7195740782667476
2008_001249.jpg,14,person,0.7444317370141794
2008_001255.jpg,14,person,0.4666682202648578
2008_001257.jpg,14,person,0.43157297097351244
2008_001260.jpg,3,boat,0.7602955260680114
2008_001262.jpg,6,car,0.5310889568078874
2008_001263.jpg,14,person,-0.33166819643621326
2008_001264.jpg,2,bird,0.11425241254532496
2008_001267.jpg,7,cat,-0.4427690696599459
2008_001271.jpg,14,person,-0.022472638670813602
2008_001272.jpg,14,person,0.6089420309022231
2008_001274.jpg,6,car,0.13235561363443055
2008_001275.jpg,14,person,0.3126466562574199
2008_001278.jpg,14,person,-0.045435467841364464
2008_001278.jpg,12,horse,-0.045435467841364464
2008_001283.jpg,14,person,-0.4246973789601383
2008_001283.jpg,15,pottedplant,-0.4246973789601383
2008_001283.jpg,2,bird,-0.4246973789601383
2008_001284.jpg,14,person,0.2556001080424715
2008_001285.jpg,11,dog,0.7042724338384867
2008_001290.jpg,7,cat,0.14758889043813594
2008_001294.jpg,14,person,-0.11977951391158814
2008_001294.jpg,4,bottle,-0.11977951391158814
2008_001296.jpg,14,person,0.34311241121004865
2008_001299.jpg,14,person,0.4611896690258322
2008_001301.jpg,14,person,0.4754969451314157
2008_001302.jpg,14,person,0.14897378142171738
2008_001304.jpg,14,person,0.3758176206364233
2008_001304.jpg,4,bottle,0.3758176206364233
2008_001306.jpg,14,person,0.3151007254699842
2008_001307.jpg,14,person,0.31975922060660183
2008_001307.jpg,4,bottle,0.31975922060660183
2008_001308.jpg,14,person,0.27883055557938236
2008_001310.jpg,14,person,0.3318442604689662
2008_001312.jpg,14,person,0.06668991169409277
2008_001312.jpg,4,bottle,0.06668991169409277
2008_001314.jpg,14,person,0.5450629401709752
2008_001318.jpg,14,person,0.03411941333459904
2008_001320.jpg,14,person,0.4124632088597945
2008_001320.jpg,10,diningtable,0.4124632088597945
2008_001320.jpg,8,chair,0.4124632088597945
2008_001322.jpg,14,person,0.4388036700041608
2008_001325.jpg,14,person,0.2513696767775112
2008_001329.jpg,6,car,0.49914676927650437
2008_001329.jpg,14,person,0.49914676927650437
2008_001333.jpg,14,person,0.10599431759977199
2008_001333.jpg,4,bottle,0.10599431759977199
2008_001333.jpg,17,sofa,0.10599431759977199
2008_001333.jpg,8,chair,0.10599431759977199
2008_001334.jpg,6,car,0.15342019421036399
2008_001335.jpg,7,cat,-0.2081805867797957
2008_001336.jpg,1,bicycle,0.024348193944990913
2008_001338.jpg,14,person,0.10945059126510101
2008_001338.jpg,15,pottedplant,0.10945059126510101
2008_001338.jpg,8,chair,0.10945059126510101
2008_001340.jpg,14,person,0.30289689010580173
2008_001344.jpg,14,person,0.21243877516169918
2008_001346.jpg,14,person,0.4106828352298318
2008_001349.jpg,14,person,-0.11330320793481109
2008_001350.jpg,7,cat,-0.17190395587947288
2008_001351.jpg,14,person,0.011345070149291293
2008_001351.jpg,2,bird,0.011345070149291293
2008_001353.jpg,14,person,0.24807731931279667
2008_001356.jpg,14,person,0.5733743652875447
2008_001357.jpg,7,cat,-0.043300549999618715
2008_001358.jpg,14,person,0.7597771362775918
